measurement,average_power
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,81.25247962889493
wake_every_64s,81.25247962889493
wake_every_64s,81.25247962889493
wake_every_64s,77.25235755485703
wake_every_64s,77.25235755485703
wake_every_64s,436.26331369975895
wake_every_64s,246.38251899777217
wake_every_64s,353.8857997375409
wake_every_64s,353.8857997375409
wake_every_64s,217.25663014618368
wake_every_64s,244.38245796075321
wake_every_64s,234.50715659047214
wake_every_64s,234.50715659047214
wake_every_64s,217.88164922025211
wake_every_64s,231.88207647938478
wake_every_64s,234.50715659047214
wake_every_64s,214.25653859065525
wake_every_64s,214.25653859065525
wake_every_64s,241.5073702200385
wake_every_64s,233.50712607196266
wake_every_64s,388.2618488113041
wake_every_64s,388.2618488113041
wake_every_64s,248.88259529404584
wake_every_64s,232.00708029419846
wake_every_64s,233.50712607196266
wake_every_64s,233.50712607196266
wake_every_64s,217.7566454054384
wake_every_64s,231.25705740531635
wake_every_64s,234.1321451460311
wake_every_64s,234.1321451460311
wake_every_64s,306.13434247871334
wake_every_64s,230.38203070162055
wake_every_64s,232.88210699789425
wake_every_64s,219.38169499801631
wake_every_64s,219.38169499801631
wake_every_64s,230.8820459608753
wake_every_64s,231.38206122013003
wake_every_64s,220.00671407208475
wake_every_64s,220.00671407208475
wake_every_64s,216.63161107211525
wake_every_64s,231.88207647938478
wake_every_64s,233.13211462752162
wake_every_64s,233.13211462752162
wake_every_64s,217.88164922025211
wake_every_64s,231.38206122013003
wake_every_64s,233.63212988677634
wake_every_64s,233.63212988677634
wake_every_64s,219.38169499801631
wake_every_64s,230.8820459608753
wake_every_64s,235.38218329416793
wake_every_64s,218.50666829432052
wake_every_64s,218.50666829432052
wake_every_64s,236.3822138126774
wake_every_64s,232.63209936826686
wake_every_64s,233.63212988677634
wake_every_64s,233.63212988677634
wake_every_64s,217.25663014618368
wake_every_64s,231.88207647938478
wake_every_64s,231.6320688497574
wake_every_64s,231.6320688497574
wake_every_64s,222.38178655354474
wake_every_64s,230.8820459608753
wake_every_64s,233.63212988677634
wake_every_64s,218.88167973876156
wake_every_64s,218.88167973876156
wake_every_64s,231.38206122013003
wake_every_64s,232.50709555345318
wake_every_64s,220.00671407208475
wake_every_64s,220.00671407208475
wake_every_64s,217.7566454054384
wake_every_64s,231.88207647938478
wake_every_64s,233.63212988677634
wake_every_64s,233.63212988677634
wake_every_64s,217.7566454054384
wake_every_64s,231.38206122013003
wake_every_64s,285.25870540482805
wake_every_64s,285.25870540482805
wake_every_64s,81.75249488814967
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
wake_every_64s,1.000030518509476
